0.6, 0.14246575342465753, 0.3904761904761905, 0.11506849315068493, 0.0, 0.11506849315068493, 0.29523809523809524, 0.0, 0.8952380952380953, 0.1726027397260274, 0.9047619047619048, 0.33972602739726027, 1.0, 0.4602739726027397, 0.49523809523809526, 0.4575342465753425, 0.4095238095238095, 0.7150684931506849, 0.4, 1.0, 0.8761904761904762, 0.4575342465753425, 0.7047619047619048, 0.7150684931506849, 0.6952380952380952, 0.9698630136986301, wave
0.5614035087719298, 0.14246575342465753, 0.2894736842105263, 0.11506849315068493, 0.0, 0.11506849315068493, 0.2807017543859649, 0.0, 0.8333333333333334, 0.1726027397260274, 0.8421052631578947, 0.3178082191780822, 1.0, 0.4602739726027397, 0.4649122807017544, 0.4575342465753425, 0.38596491228070173, 0.7150684931506849, 0.37719298245614036, 1.0, 0.8157894736842105, 0.4575342465753425, 0.6578947368421053, 0.7150684931506849, 0.6491228070175439, 0.9698630136986301, wave
0.5565217391304348, 0.14246575342465753, 0.28695652173913044, 0.11506849315068493, 0.0, 0.11506849315068493, 0.28695652173913044, 0.0, 0.8260869565217391, 0.1726027397260274, 0.8347826086956521, 0.3178082191780822, 1.0, 0.4602739726027397, 0.4608695652173913, 0.4575342465753425, 0.3826086956521739, 0.7150684931506849, 0.3739130434782609, 1.0, 0.808695652173913, 0.4602739726027397, 0.6521739130434783, 0.7150684931506849, 0.6434782608695652, 0.9698630136986301, wave
0.5565217391304348, 0.14246575342465753, 0.28695652173913044, 0.11506849315068493, 0.0, 0.11506849315068493, 0.2782608695652174, 0.0, 0.8173913043478261, 0.1726027397260274, 0.8260869565217391, 0.32054794520547947, 1.0, 0.4602739726027397, 0.4608695652173913, 0.4602739726027397, 0.3826086956521739, 0.7150684931506849, 0.3739130434782609, 1.0, 0.8173913043478261, 0.4602739726027397, 0.6521739130434783, 0.7150684931506849, 0.6434782608695652, 0.9698630136986301, wave
0.5526315789473685, 0.14246575342465753, 0.35964912280701755, 0.11506849315068493, 0.0, 0.11506849315068493, 0.2631578947368421, 0.0, 0.8245614035087719, 0.1726027397260274, 0.8245614035087719, 0.3178082191780822, 1.0, 0.4575342465753425, 0.45614035087719296, 0.4602739726027397, 0.37719298245614036, 0.7150684931506849, 0.3684210526315789, 1.0, 0.8070175438596491, 0.4602739726027397, 0.6491228070175439, 0.7150684931506849, 0.6403508771929824, 0.9698630136986301, wave
0.5526315789473685, 0.14246575342465753, 0.35964912280701755, 0.11506849315068493, 0.0, 0.11506849315068493, 0.18421052631578946, 0.0, 0.8157894736842105, 0.1726027397260274, 0.8245614035087719, 0.33972602739726027, 1.0, 0.4575342465753425, 0.45614035087719296, 0.4602739726027397, 0.37719298245614036, 0.7150684931506849, 0.3684210526315789, 1.0, 0.8070175438596491, 0.4602739726027397, 0.6491228070175439, 0.7150684931506849, 0.6403508771929824, 0.9698630136986301, wave
0.5526315789473685, 0.16310160427807488, 0.35964912280701755, 0.13636363636363635, 0.0, 0.13636363636363635, 0.17543859649122806, 0.0, 0.8245614035087719, 0.1925133689839572, 0.8245614035087719, 0.3342245989304813, 1.0, 0.47058823529411764, 0.45614035087719296, 0.47058823529411764, 0.37719298245614036, 0.7219251336898396, 0.3684210526315789, 1.0, 0.8070175438596491, 0.4732620320855615, 0.6491228070175439, 0.7219251336898396, 0.6403508771929824, 0.9705882352941176, wave
0.5526315789473685, 0.16353887399463807, 0.35964912280701755, 0.13672922252010725, 0.0, 0.13941018766756033, 0.17543859649122806, 0.0, 0.8245614035087719, 0.19302949061662197, 0.8245614035087719, 0.3351206434316354, 1.0, 0.4718498659517426, 0.4649122807017544, 0.4718498659517426, 0.4473684210526316, 0.7238605898123325, 0.3684210526315789, 1.0, 0.8070175438596491, 0.4745308310991957, 0.7192982456140351, 0.7238605898123325, 0.6403508771929824, 0.9731903485254692, wave
0.5526315789473685, 0.14520547945205478, 0.35964912280701755, 0.1178082191780822, 0.0, 0.14246575342465753, 0.09649122807017543, 0.0, 0.8245614035087719, 0.17534246575342466, 0.8245614035087719, 0.32054794520547947, 1.0, 0.4602739726027397, 0.4649122807017544, 0.4602739726027397, 0.4473684210526316, 0.7178082191780822, 0.3684210526315789, 1.0, 0.8070175438596491, 0.46301369863013697, 0.7192982456140351, 0.7178082191780822, 0.6403508771929824, 0.9726027397260274, wave
0.5478260869565217, 0.14520547945205478, 0.3565217391304348, 0.1178082191780822, 0.0, 0.14246575342465753, 0.16521739130434782, 0.0, 0.8173913043478261, 0.17534246575342466, 0.8173913043478261, 0.3424657534246575, 1.0, 0.4602739726027397, 0.4608695652173913, 0.4602739726027397, 0.4434782608695652, 0.7178082191780822, 0.3652173913043478, 1.0, 0.7391304347826086, 0.46301369863013697, 0.7130434782608696, 0.7178082191780822, 0.6347826086956522, 0.9726027397260274, wave
0.5517241379310345, 0.16310160427807488, 0.3620689655172414, 0.13636363636363635, 0.0, 0.16310160427807488, 0.1810344827586207, 0.0, 0.8189655172413793, 0.1925133689839572, 0.8189655172413793, 0.3342245989304813, 1.0, 0.47058823529411764, 0.46551724137931033, 0.47058823529411764, 0.4482758620689655, 0.7219251336898396, 0.3706896551724138, 1.0, 0.8017241379310345, 0.4732620320855615, 0.646551724137931, 0.7219251336898396, 0.6379310344827587, 0.9732620320855615, wave
0.5478260869565217, 0.14246575342465753, 0.34782608695652173, 0.11506849315068493, 0.0, 0.14246575342465753, 0.1826086956521739, 0.0, 0.808695652173913, 0.1726027397260274, 0.8173913043478261, 0.3178082191780822, 1.0, 0.4575342465753425, 0.4608695652173913, 0.4602739726027397, 0.4434782608695652, 0.7150684931506849, 0.3652173913043478, 1.0, 0.808695652173913, 0.4602739726027397, 0.7130434782608696, 0.7150684931506849, 0.6347826086956522, 0.9698630136986301, wave
0.5517241379310345, 0.1401098901098901, 0.28448275862068967, 0.11263736263736264, 0.0, 0.1401098901098901, 0.2672413793103448, 0.0, 0.8103448275862069, 0.17032967032967034, 0.8189655172413793, 0.3159340659340659, 1.0, 0.45604395604395603, 0.46551724137931033, 0.45879120879120877, 0.4482758620689655, 0.7142857142857143, 0.3706896551724138, 1.0, 0.8103448275862069, 0.46153846153846156, 0.7155172413793104, 0.7142857142857143, 0.6379310344827587, 0.9697802197802198, wave
0.5517241379310345, 0.1401098901098901, 0.28448275862068967, 0.11263736263736264, 0.0, 0.13736263736263737, 0.27586206896551724, 0.0, 0.8103448275862069, 0.17032967032967034, 0.8275862068965517, 0.3159340659340659, 1.0, 0.45604395604395603, 0.46551724137931033, 0.45879120879120877, 0.4482758620689655, 0.7142857142857143, 0.3706896551724138, 1.0, 0.8103448275862069, 0.45879120879120877, 0.7155172413793104, 0.7142857142857143, 0.6379310344827587, 0.9725274725274725, wave
0.5517241379310345, 0.1401098901098901, 0.35344827586206895, 0.11263736263736264, 0.0, 0.11538461538461539, 0.28448275862068967, 0.0, 0.8103448275862069, 0.16758241758241757, 0.8275862068965517, 0.3159340659340659, 1.0, 0.45604395604395603, 0.46551724137931033, 0.45879120879120877, 0.4482758620689655, 0.7142857142857143, 0.3706896551724138, 1.0, 0.8103448275862069, 0.46153846153846156, 0.7155172413793104, 0.7142857142857143, 0.6379310344827587, 0.9725274725274725, wave
0.5161290322580645, 0.14246575342465753, 0.33064516129032256, 0.11506849315068493, 0.0, 0.1178082191780822, 0.2661290322580645, 0.0, 0.7580645161290323, 0.16986301369863013, 0.7741935483870968, 0.3150684931506849, 1.0, 0.4575342465753425, 0.43548387096774194, 0.4575342465753425, 0.41935483870967744, 0.7150684931506849, 0.3467741935483871, 1.0, 0.7580645161290323, 0.4602739726027397, 0.6693548387096774, 0.7150684931506849, 0.5967741935483871, 0.9698630136986301, wave
0.5080645161290323, 0.14246575342465753, 0.33064516129032256, 0.11506849315068493, 0.0, 0.1178082191780822, 0.25, 0.0, 0.75, 0.16986301369863013, 0.7661290322580645, 0.3150684931506849, 1.0, 0.4547945205479452, 0.4274193548387097, 0.4575342465753425, 0.4112903225806452, 0.7150684931506849, 0.3387096774193548, 1.0, 0.75, 0.4602739726027397, 0.6612903225806451, 0.7150684931506849, 0.5887096774193549, 0.9698630136986301, wave
0.5080645161290323, 0.14246575342465753, 0.33064516129032256, 0.11506849315068493, 0.0, 0.1178082191780822, 0.1693548387096774, 0.0, 0.75, 0.16986301369863013, 0.7580645161290323, 0.3150684931506849, 1.0, 0.4328767123287671, 0.4274193548387097, 0.4575342465753425, 0.4112903225806452, 0.7150684931506849, 0.3387096774193548, 1.0, 0.75, 0.4602739726027397, 0.6612903225806451, 0.7150684931506849, 0.5887096774193549, 0.9726027397260274, wave
0.5080645161290323, 0.16353887399463807, 0.33064516129032256, 0.13672922252010725, 0.0, 0.16085790884718498, 0.16129032258064516, 0.0, 0.75, 0.1903485254691689, 0.7580645161290323, 0.3324396782841823, 1.0, 0.4450402144772118, 0.4274193548387097, 0.4718498659517426, 0.4112903225806452, 0.7238605898123325, 0.3387096774193548, 1.0, 0.75, 0.4745308310991957, 0.6612903225806451, 0.7238605898123325, 0.5887096774193549, 0.9731903485254692, wave
0.504, 0.16533333333333333, 0.328, 0.13866666666666666, 0.0, 0.16266666666666665, 0.16, 0.0, 0.744, 0.192, 0.752, 0.3333333333333333, 1.0, 0.44533333333333336, 0.424, 0.472, 0.408, 0.7226666666666667, 0.336, 1.0, 0.744, 0.4746666666666667, 0.592, 0.7226666666666667, 0.584, 0.9706666666666667, wave
0.504, 0.16533333333333333, 0.328, 0.13866666666666666, 0.0, 0.16533333333333333, 0.088, 0.0, 0.744, 0.192, 0.752, 0.3333333333333333, 1.0, 0.44533333333333336, 0.424, 0.472, 0.416, 0.7226666666666667, 0.336, 1.0, 0.744, 0.4746666666666667, 0.584, 0.7226666666666667, 0.584, 0.9706666666666667, wave
0.504, 0.1657754010695187, 0.328, 0.13903743315508021, 0.0, 0.1657754010695187, 0.16, 0.0, 0.744, 0.19518716577540107, 0.752, 0.3342245989304813, 1.0, 0.446524064171123, 0.424, 0.4732620320855615, 0.416, 0.7245989304812834, 0.336, 1.0, 0.736, 0.47593582887700536, 0.584, 0.7245989304812834, 0.584, 0.9732620320855615, wave
0.504, 0.16310160427807488, 0.328, 0.13636363636363635, 0.0, 0.16042780748663102, 0.16, 0.0, 0.744, 0.18983957219251338, 0.752, 0.3315508021390374, 1.0, 0.44385026737967914, 0.424, 0.47058823529411764, 0.408, 0.7219251336898396, 0.336, 1.0, 0.744, 0.47058823529411764, 0.592, 0.7219251336898396, 0.584, 0.9705882352941176, wave
0.504, 0.14246575342465753, 0.328, 0.11506849315068493, 0.0, 0.13972602739726028, 0.168, 0.0, 0.744, 0.16986301369863013, 0.752, 0.3150684931506849, 1.0, 0.4301369863013699, 0.424, 0.4575342465753425, 0.408, 0.7150684931506849, 0.336, 1.0, 0.744, 0.4575342465753425, 0.592, 0.7150684931506849, 0.584, 0.9698630136986301, wave
0.5, 0.1448087431693989, 0.2619047619047619, 0.11748633879781421, 0.0, 0.12021857923497267, 0.25396825396825395, 0.0, 0.746031746031746, 0.1721311475409836, 0.753968253968254, 0.31693989071038253, 1.0, 0.43169398907103823, 0.42063492063492064, 0.45901639344262296, 0.4126984126984127, 0.7158469945355191, 0.3412698412698413, 1.0, 0.746031746031746, 0.45901639344262296, 0.5952380952380952, 0.7158469945355191, 0.5873015873015873, 0.9699453551912568, wave
0.5, 0.14246575342465753, 0.3253968253968254, 0.11506849315068493, 0.0, 0.11506849315068493, 0.2619047619047619, 0.0, 0.746031746031746, 0.16986301369863013, 0.7619047619047619, 0.3150684931506849, 1.0, 0.4301369863013699, 0.42063492063492064, 0.4575342465753425, 0.4126984126984127, 0.7150684931506849, 0.3412698412698413, 1.0, 0.7380952380952381, 0.4575342465753425, 0.5952380952380952, 0.7150684931506849, 0.5873015873015873, 0.9698630136986301, wave
0.5, 0.14246575342465753, 0.3253968253968254, 0.11506849315068493, 0.0, 0.11506849315068493, 0.2619047619047619, 0.0, 0.746031746031746, 0.16986301369863013, 0.7619047619047619, 0.3150684931506849, 1.0, 0.4301369863013699, 0.42063492063492064, 0.4575342465753425, 0.4126984126984127, 0.7150684931506849, 0.3412698412698413, 1.0, 0.746031746031746, 0.4575342465753425, 0.5952380952380952, 0.7150684931506849, 0.5873015873015873, 0.9698630136986301, wave
0.5, 0.14246575342465753, 0.3253968253968254, 0.11506849315068493, 0.0, 0.11506849315068493, 0.25396825396825395, 0.0, 0.746031746031746, 0.16986301369863013, 0.753968253968254, 0.3150684931506849, 1.0, 0.4301369863013699, 0.42063492063492064, 0.4575342465753425, 0.4126984126984127, 0.7150684931506849, 0.3412698412698413, 1.0, 0.7380952380952381, 0.4602739726027397, 0.5952380952380952, 0.7150684931506849, 0.5873015873015873, 0.9698630136986301, wave
0.5, 0.1448087431693989, 0.3333333333333333, 0.11748633879781421, 0.0, 0.11748633879781421, 0.24603174603174602, 0.0, 0.746031746031746, 0.1721311475409836, 0.753968253968254, 0.31693989071038253, 1.0, 0.43169398907103823, 0.42063492063492064, 0.45901639344262296, 0.4126984126984127, 0.7158469945355191, 0.3412698412698413, 1.0, 0.746031746031746, 0.45901639344262296, 0.5952380952380952, 0.7158469945355191, 0.5873015873015873, 0.9699453551912568, wave
0.5079365079365079, 0.1448087431693989, 0.3333333333333333, 0.11748633879781421, 0.0, 0.11748633879781421, 0.16666666666666666, 0.0, 0.746031746031746, 0.1721311475409836, 0.753968253968254, 0.31693989071038253, 1.0, 0.43169398907103823, 0.42063492063492064, 0.45901639344262296, 0.4126984126984127, 0.7158469945355191, 0.3412698412698413, 1.0, 0.7380952380952381, 0.46174863387978143, 0.5952380952380952, 0.7158469945355191, 0.5873015873015873, 0.9699453551912568, wave
0.5079365079365079, 0.14207650273224043, 0.3333333333333333, 0.11475409836065574, 0.0, 0.11748633879781421, 0.09523809523809523, 0.0, 0.746031746031746, 0.1721311475409836, 0.753968253968254, 0.31693989071038253, 1.0, 0.43169398907103823, 0.42063492063492064, 0.45901639344262296, 0.4126984126984127, 0.7158469945355191, 0.3412698412698413, 1.0, 0.7380952380952381, 0.46174863387978143, 0.5873015873015873, 0.7158469945355191, 0.5873015873015873, 0.9699453551912568, wave
0.5, 0.16042780748663102, 0.3333333333333333, 0.13368983957219252, 0.0, 0.13636363636363635, 0.0873015873015873, 0.0, 0.746031746031746, 0.18983957219251338, 0.753968253968254, 0.3315508021390374, 1.0, 0.446524064171123, 0.42063492063492064, 0.47058823529411764, 0.4126984126984127, 0.7219251336898396, 0.3412698412698413, 1.0, 0.746031746031746, 0.4732620320855615, 0.5873015873015873, 0.7219251336898396, 0.5873015873015873, 0.9705882352941176, wave
0.504, 0.16042780748663102, 0.336, 0.13368983957219252, 0.0, 0.13636363636363635, 0.088, 0.0, 0.752, 0.18983957219251338, 0.76, 0.3315508021390374, 1.0, 0.446524064171123, 0.424, 0.47058823529411764, 0.416, 0.7219251336898396, 0.344, 1.0, 0.752, 0.4732620320855615, 0.592, 0.7219251336898396, 0.592, 0.9705882352941176, wave
0.5338345864661654, 0.16266666666666665, 0.3684210526315789, 0.136, 0.0, 0.13866666666666666, 0.15037593984962405, 0.0, 0.7669172932330827, 0.192, 0.7744360902255639, 0.3333333333333333, 1.0, 0.448, 0.45864661654135336, 0.472, 0.45112781954887216, 0.7226666666666667, 0.38345864661654133, 1.0, 0.7593984962406015, 0.4746666666666667, 0.6240601503759399, 0.7226666666666667, 0.6165413533834586, 0.9706666666666667, wave
0.5373134328358209, 0.16310160427807488, 0.31343283582089554, 0.13636363636363635, 0.0, 0.13636363636363635, 0.22388059701492538, 0.0, 0.7686567164179104, 0.18983957219251338, 0.7761194029850746, 0.3315508021390374, 1.0, 0.4679144385026738, 0.4626865671641791, 0.47058823529411764, 0.4552238805970149, 0.7219251336898396, 0.3880597014925373, 1.0, 0.7611940298507462, 0.4732620320855615, 0.6865671641791045, 0.7219251336898396, 0.6194029850746269, 0.9705882352941176, wave
0.5373134328358209, 0.16310160427807488, 0.31343283582089554, 0.13636363636363635, 0.0, 0.13636363636363635, 0.23134328358208955, 0.0, 0.7686567164179104, 0.18983957219251338, 0.7761194029850746, 0.3315508021390374, 1.0, 0.446524064171123, 0.4626865671641791, 0.47058823529411764, 0.39552238805970147, 0.7219251336898396, 0.3880597014925373, 1.0, 0.7686567164179104, 0.47058823529411764, 0.6940298507462687, 0.7245989304812834, 0.6194029850746269, 0.9705882352941176, wave
0.5407407407407407, 0.1448087431693989, 0.3111111111111111, 0.11748633879781421, 0.0, 0.11748633879781421, 0.3111111111111111, 0.0, 0.7703703703703704, 0.1721311475409836, 0.7851851851851852, 0.31693989071038253, 1.0, 0.4344262295081967, 0.4666666666666667, 0.45901639344262296, 0.3925925925925926, 0.7158469945355191, 0.3925925925925926, 1.0, 0.7703703703703704, 0.45901639344262296, 0.6962962962962963, 0.7185792349726776, 0.6222222222222222, 0.9699453551912568, wave
0.5407407407407407, 0.14285714285714285, 0.3111111111111111, 0.11538461538461539, 0.0, 0.11263736263736264, 0.31851851851851853, 0.0, 0.7703703703703704, 0.17032967032967034, 0.7777777777777778, 0.3159340659340659, 1.0, 0.45604395604395603, 0.4666666666666667, 0.45879120879120877, 0.3925925925925926, 0.717032967032967, 0.3925925925925926, 1.0, 0.7703703703703704, 0.45879120879120877, 0.7037037037037037, 0.717032967032967, 0.6222222222222222, 0.9505494505494505, wave
0.5407407407407407, 0.14246575342465753, 0.3111111111111111, 0.11506849315068493, 0.0, 0.09041095890410959, 0.37777777777777777, 0.0, 0.7703703703703704, 0.14794520547945206, 0.7777777777777778, 0.3150684931506849, 1.0, 0.4547945205479452, 0.4666666666666667, 0.4575342465753425, 0.3925925925925926, 0.7150684931506849, 0.3925925925925926, 1.0, 0.762962962962963, 0.4575342465753425, 0.7777777777777778, 0.7150684931506849, 0.6296296296296297, 0.9452054794520548, wave
0.5407407407407407, 0.14207650273224043, 0.3111111111111111, 0.11748633879781421, 0.0, 0.09289617486338798, 0.3111111111111111, 0.0, 0.7703703703703704, 0.14754098360655737, 0.7777777777777778, 0.31693989071038253, 1.0, 0.4562841530054645, 0.4666666666666667, 0.45901639344262296, 0.3925925925925926, 0.7158469945355191, 0.3925925925925926, 1.0, 0.7703703703703704, 0.45901639344262296, 0.7777777777777778, 0.6912568306010929, 0.6296296296296297, 0.9453551912568307, wave
0.5407407407407407, 0.16085790884718498, 0.3111111111111111, 0.13672922252010725, 0.0, 0.13404825737265416, 0.23703703703703705, 0.0, 0.7703703703703704, 0.16621983914209115, 0.7851851851851852, 0.3324396782841823, 1.0, 0.4691689008042895, 0.45925925925925926, 0.4718498659517426, 0.3925925925925926, 0.7238605898123325, 0.3925925925925926, 1.0, 0.7703703703703704, 0.4745308310991957, 0.8444444444444444, 0.6970509383378016, 0.6888888888888889, 0.9490616621983914, wave
0.5407407407407407, 0.14171122994652408, 0.3111111111111111, 0.13636363636363635, 0.0, 0.13903743315508021, 0.15555555555555556, 0.0, 0.7777777777777778, 0.16844919786096257, 0.8444444444444444, 0.3342245989304813, 1.0, 0.47058823529411764, 0.4666666666666667, 0.4732620320855615, 0.3925925925925926, 0.7245989304812834, 0.3925925925925926, 1.0, 0.7703703703703704, 0.4732620320855615, 0.8518518518518519, 0.7005347593582888, 0.6962962962962963, 0.946524064171123, wave
0.5407407407407407, 0.16310160427807488, 0.3111111111111111, 0.13903743315508021, 0.0, 0.13903743315508021, 0.15555555555555556, 0.0, 0.7777777777777778, 0.16844919786096257, 0.8518518518518519, 0.3342245989304813, 1.0, 0.47058823529411764, 0.4666666666666667, 0.4732620320855615, 0.3925925925925926, 0.7245989304812834, 0.3925925925925926, 1.0, 0.7703703703703704, 0.4732620320855615, 0.8518518518518519, 0.7005347593582888, 0.6962962962962963, 0.946524064171123, wave
0.5724137931034483, 0.1643835616438356, 0.35172413793103446, 0.13972602739726028, 0.0, 0.16712328767123288, 0.13793103448275862, 0.0, 0.7862068965517242, 0.16986301369863013, 0.8551724137931035, 0.33972602739726027, 1.0, 0.4794520547945205, 0.496551724137931, 0.4821917808219178, 0.4206896551724138, 0.7397260273972602, 0.42758620689655175, 1.0, 0.7862068965517242, 0.4821917808219178, 0.8551724137931035, 0.7397260273972602, 0.7793103448275862, 0.9698630136986301, wave
0.5724137931034483, 0.1452513966480447, 0.35172413793103446, 0.12011173184357542, 0.0, 0.14804469273743018, 0.1310344827586207, 0.0, 0.8482758620689655, 0.15083798882681565, 0.8551724137931035, 0.3240223463687151, 1.0, 0.4664804469273743, 0.496551724137931, 0.4692737430167598, 0.4206896551724138, 0.7318435754189944, 0.42758620689655175, 1.0, 0.7862068965517242, 0.4692737430167598, 0.8482758620689655, 0.7318435754189944, 0.7862068965517242, 0.9664804469273743, wave
0.5793103448275863, 0.14325842696629212, 0.35172413793103446, 0.11797752808988764, 0.0, 0.14887640449438203, 0.1310344827586207, 0.0, 0.8551724137931035, 0.14887640449438203, 0.8551724137931035, 0.3202247191011236, 1.0, 0.4438202247191011, 0.496551724137931, 0.4691011235955056, 0.42758620689655175, 0.7331460674157303, 0.42758620689655175, 1.0, 0.7862068965517242, 0.4691011235955056, 0.8482758620689655, 0.7331460674157303, 0.7931034482758621, 0.9943820224719101, wave
0.6058394160583942, 0.11813186813186813, 0.31386861313868614, 0.11538461538461539, 0.0, 0.14560439560439561, 0.08759124087591241, 0.0, 0.8467153284671532, 0.14560439560439561, 0.8540145985401459, 0.29120879120879123, 1.0, 0.4340659340659341, 0.46715328467153283, 0.45879120879120877, 0.39416058394160586, 0.717032967032967, 0.39416058394160586, 1.0, 0.7737226277372263, 0.45879120879120877, 0.7737226277372263, 0.7197802197802198, 0.8467153284671532, 0.9752747252747253, wave
0.6102941176470589, 0.09322033898305085, 0.3088235294117647, 0.0903954802259887, 0.0, 0.14689265536723164, 0.08823529411764706, 0.0, 0.8455882352941176, 0.11864406779661017, 0.9191176470588235, 0.2711864406779661, 1.0, 0.4152542372881356, 0.4632352941176471, 0.4435028248587571, 0.3897058823529412, 0.7090395480225988, 0.3897058823529412, 1.0, 0.7720588235294118, 0.4435028248587571, 0.7794117647058824, 0.711864406779661, 0.8455882352941176, 0.9774011299435028, wave
0.6102941176470589, 0.09322033898305085, 0.3161764705882353, 0.08757062146892655, 0.0, 0.14689265536723164, 0.15441176470588236, 0.0, 0.8455882352941176, 0.11581920903954802, 0.9191176470588235, 0.268361581920904, 1.0, 0.4124293785310734, 0.4632352941176471, 0.4406779661016949, 0.3897058823529412, 0.7062146892655368, 0.3897058823529412, 1.0, 0.8382352941176471, 0.4406779661016949, 0.7794117647058824, 0.7090395480225988, 0.8455882352941176, 0.9971751412429378, wave
0.6176470588235294, 0.0927536231884058, 0.38235294117647056, 0.08985507246376812, 0.0, 0.15072463768115943, 0.22794117647058823, 0.0, 0.8602941176470589, 0.11884057971014493, 0.9264705882352942, 0.27246376811594203, 1.0, 0.42318840579710143, 0.4632352941176471, 0.45507246376811594, 0.3897058823529412, 0.7246376811594203, 0.38235294117647056, 1.0, 0.8382352941176471, 0.45507246376811594, 0.8382352941176471, 0.7275362318840579, 0.8455882352941176, 1.0, wave
0.6131386861313869, 0.06666666666666667, 0.3795620437956204, 0.06376811594202898, 0.0, 0.12753623188405797, 0.22627737226277372, 0.0, 0.9124087591240876, 0.0927536231884058, 0.9197080291970803, 0.2463768115942029, 1.0, 0.39710144927536234, 0.45985401459854014, 0.4260869565217391, 0.39416058394160586, 0.6985507246376812, 0.3795620437956204, 0.9739130434782609, 0.8394160583941606, 0.4260869565217391, 0.8321167883211679, 0.7014492753623188, 0.8394160583941606, 1.0, wave
0.6148148148148148, 0.06395348837209303, 0.37037037037037035, 0.06395348837209303, 0.0, 0.1511627906976744, 0.14814814814814814, 0.0, 0.9111111111111111, 0.0872093023255814, 0.9851851851851852, 0.2441860465116279, 1.0, 0.3953488372093023, 0.45925925925925926, 0.42441860465116277, 0.4444444444444444, 0.6976744186046512, 0.37037037037037035, 0.9709302325581395, 0.837037037037037, 0.42441860465116277, 0.837037037037037, 0.7238372093023255, 0.837037037037037, 1.0, wave
0.6074074074074074, 0.061224489795918366, 0.3111111111111111, 0.061224489795918366, 0.0, 0.15451895043731778, 0.07407407407407407, 0.0, 0.8518518518518519, 0.0641399416909621, 0.9259259259259259, 0.24489795918367346, 1.0, 0.3965014577259475, 0.3925925925925926, 0.42565597667638483, 0.3851851851851852, 0.6997084548104956, 0.3111111111111111, 1.0, 0.7703703703703704, 0.42565597667638483, 0.7703703703703704, 0.7026239067055393, 0.7703703703703704, 1.0, wave
0.584, 0.036036036036036036, 0.264, 0.036036036036036036, 0.0, 0.15915915915915915, 0.0, 0.0, 0.84, 0.036036036036036036, 0.92, 0.21921921921921922, 1.0, 0.37537537537537535, 0.408, 0.4084084084084084, 0.336, 0.6906906906906907, 0.256, 0.975975975975976, 0.752, 0.4084084084084084, 0.752, 0.6936936936936937, 0.752, 1.0, wave
0.6148148148148148, 0.03303303303303303, 0.3851851851851852, 0.03303303303303303, 0.08148148148148149, 0.15915915915915915, 0.0, 0.0, 0.9185185185185185, 0.03303303303303303, 0.9925925925925926, 0.21621621621621623, 1.0, 0.3783783783783784, 0.45925925925925926, 0.40540540540540543, 0.3851851851851852, 0.6876876876876877, 0.31851851851851853, 0.972972972972973, 0.7703703703703704, 0.40540540540540543, 0.7703703703703704, 0.6876876876876877, 0.7703703703703704, 1.0, wave
0.6176470588235294, 0.0030959752321981426, 0.38235294117647056, 0.02786377708978328, 0.15441176470588236, 0.1609907120743034, 0.0, 0.0, 0.9191176470588235, 0.0, 0.9926470588235294, 0.19195046439628483, 1.0, 0.3560371517027864, 0.45588235294117646, 0.38699690402476783, 0.3897058823529412, 0.6749226006191951, 0.38235294117647056, 0.9690402476780186, 0.7647058823529411, 0.38699690402476783, 0.7647058823529411, 0.6780185758513931, 0.7647058823529411, 1.0, wave
0.6131386861313869, 0.003105590062111801, 0.3795620437956204, 0.031055900621118012, 0.22627737226277372, 0.16459627329192547, 0.0, 0.034161490683229816, 0.9124087591240876, 0.0, 0.9854014598540146, 0.18944099378881987, 1.0, 0.35714285714285715, 0.45255474452554745, 0.38819875776397517, 0.38686131386861317, 0.6801242236024845, 0.3795620437956204, 1.0, 0.7664233576642335, 0.391304347826087, 0.7591240875912408, 0.6832298136645962, 0.7591240875912408, 1.0, wave
0.6788321167883211, 0.0030959752321981426, 0.3795620437956204, 0.030959752321981424, 0.23357664233576642, 0.19195046439628483, 0.0, 0.09287925696594428, 0.9124087591240876, 0.0, 0.9927007299270073, 0.1609907120743034, 1.0, 0.32507739938080493, 0.45255474452554745, 0.39009287925696595, 0.44525547445255476, 0.6780185758513931, 0.44525547445255476, 1.0, 0.8248175182481752, 0.38699690402476783, 0.7591240875912408, 0.7058823529411765, 0.7591240875912408, 0.9969040247678018, wave
0.6438356164383562, 0.0030959752321981426, 0.3698630136986301, 0.030959752321981424, 0.2945205479452055, 0.19195046439628483, 0.0, 0.09907120743034056, 0.863013698630137, 0.0, 1.0, 0.1609907120743034, 1.0, 0.3281733746130031, 0.4315068493150685, 0.39009287925696595, 0.4315068493150685, 0.6811145510835913, 0.4315068493150685, 0.9721362229102167, 0.7808219178082192, 0.39009287925696595, 0.7191780821917808, 0.7058823529411765, 0.7191780821917808, 1.0, wave
0.636986301369863, 0.0031847133757961785, 0.4178082191780822, 0.03184713375796178, 0.2945205479452055, 0.20063694267515925, 0.0, 0.16560509554140126, 0.8561643835616438, 0.0, 1.0, 0.20063694267515925, 1.0, 0.16878980891719744, 0.4246575342465753, 0.4012738853503185, 0.4246575342465753, 0.7006369426751592, 0.4246575342465753, 0.9968152866242038, 0.7191780821917808, 0.4012738853503185, 0.7123287671232876, 0.7261146496815286, 0.7123287671232876, 1.0, wave
